#Procedure: <__main__.lockin_reader>
#Parameters:
#	delay: 1 s
#	SR830 address: 25
#	SR830 bus: 2
#Data:
UTC,timestamp,X channel,Y channel
1698997814.0252066,17018.22001338005,5.730259167938931e-05,0.0014430586564885498
1698997818.2246134,17022.41942024231,5.7251632824427474e-05,0.0014433390000000003
1698997822.3651118,17026.559918642044,5.756260968992248e-05,0.0014434813023255814
1698997826.5517263,17030.74653315544,5.7358240384615386e-05,0.0014432422461538462
1698997830.7105343,17034.905341148376,5.741692761538462e-05,0.0014436255615384616
1698997834.8875053,17039.082312107086,5.7441688e-05,0.001443266176923077
1698997839.0959978,17043.290804624557,5.7199017272727274e-05,0.0014437449393939394
1698997843.2354443,17047.43025112152,5.720775310077519e-05,0.0014437262403100776
1698997847.4348524,17051.629659175873,5.758469e-05,0.0014431387175572517
1698997851.6072774,17055.802084207535,5.688507130769231e-05,0.0014434815923076924
1698997855.771704,17059.966510772705,5.7384833e-05,0.0014428771769230766
1698997859.9281397,17064.12294650078,5.7413260000000005e-05,0.0014430422153846152
1698997864.0575953,17068.252402067184,5.778041781250001e-05,0.0014434577734374998
1698997868.2841578,17072.478964567184,5.753316469696969e-05,0.001443564227272727
1698997872.4465883,17076.64139509201,5.7754384e-05,0.001443130353846154
1698997876.6381645,17080.832971334457,5.7556312e-05,0.0014434871384615385
1698997880.8275828,17085.022389650345,5.732716e-05,0.001443373595419847
1698997885.0080965,17089.20290327072,5.7589240000000004e-05,0.0014433789923664123
1698997889.1765702,17093.371376991272,5.7468351085271315e-05,0.0014436282713178295
1698997893.380022,17097.574828863144,5.723785143939394e-05,0.001443529946969697
1698997897.5665674,17101.761374235153,5.698685761538461e-05,0.0014433541692307694
1698997901.7361467,17105.930953502655,5.7293694573643414e-05,0.0014436633333333334
1698997905.914568,17110.10937476158,5.718951346153846e-05,0.0014435339153846154
1698997910.080993,17114.27579975128,5.7261352790697676e-05,0.0014433529147286823
1698997914.2945223,17118.489329099655,5.758102931818182e-05,0.001443547946969697
1698997918.5219138,17122.716720581055,5.724236454545454e-05,0.0014435904545454545
1698997922.7513034,17126.946110248566,5.7394989469696966e-05,0.0014434270000000002
1698997926.8837507,17131.078557491302,5.7464697968749993e-05,0.0014436031953125002
1698997931.0591743,17135.253981113434,5.72005173076923e-05,0.0014433752846153846
1698997935.222605,17139.4174118042,5.7342671705426355e-05,0.001443633906976744
1698997939.4080212,17143.602828025818,5.743068299999999e-05,0.001443124776923077
1698997943.5724525,17147.76725935936,5.719409723076922e-05,0.0014431294538461538
1698997947.774856,17151.96966290474,5.724958939393939e-05,0.001443669037878788
1698997951.9302907,17156.1250975132,5.758473899999999e-05,0.0014435118384615382
1698997956.0907235,17160.28553032875,5.75931057364341e-05,0.0014436755348837208
1698997960.320112,17164.51491880417,5.758102931818182e-05,0.0014436789999999998
1698997964.5075274,17168.702334165573,5.7695696000000006e-05,0.0014434228076923078
1698997968.6899443,17172.884751081467,5.7322611297709925e-05,0.0014434619007633587
1698997972.8755057,17177.0703125,5.733623253846154e-05,0.0014433615000000002
1698997977.0179887,17181.212795495987,5.785462744186048e-05,0.001443783511627907
1698997981.182463,17185.377269744873,5.7187678e-05,0.0014437704769230772
1698997985.3388991,17189.533705949783,5.753119046511627e-05,0.0014432086821705426
1698997989.5522983,17193.747105121613,5.754309886363636e-05,0.0014431388257575757
1698997993.7237234,17197.918530225754,5.708039153846154e-05,0.001443348676923077
1698997997.863167,17202.057973861694,5.713687171875e-05,0.0014436832109374997
1698998002.014603,17206.209409713745,5.754013554687501e-05,0.0014434335937500002
1698998006.209014,17210.403820753098,5.754555961832061e-05,0.0014433416564885494
1698998010.3884342,17214.58324098587,5.741543030534351e-05,0.0014435973740458015
1698998014.5828443,17218.77765107155,5.730714068702289e-05,0.0014434981221374042
1698998018.7712617,17222.96606850624,5.7642930000000005e-05,0.0014434390458015268
1698998023.00165,17227.19645690918,5.746994742424243e-05,0.001443270659090909
1698998027.151089,17231.345895767212,5.743323496124031e-05,0.001442998968992248
1698998031.3714821,17235.56628894806,5.736428386363636e-05,0.0014436527954545457
1698998035.515925,17239.710731744766,5.7498846666666665e-05,0.001443583023255814
1698998039.6783557,17243.87316250801,5.7319569689922485e-05,0.001443248480620155
1698998043.8517792,17248.046586036682,5.719318046153846e-05,0.001442916753846154
1698998048.0422018,17252.237008571625,5.748004000000001e-05,0.00144320879389313
1698998052.2346015,17256.429408311844,5.733164815384616e-05,0.001443106546153846
1698998056.420022,17260.614828824997,5.720249114503816e-05,0.0014431942366412214
1698998060.591932,17264.786738872528,5.72463666923077e-05,0.0014427965923076921
1698998064.805331,17269.00013780594,5.725527e-05,0.0014437730229007633
1698998068.9787633,17273.173570156097,5.737107799999999e-05,0.0014433101153846154
1698998073.1582682,17277.353075027466,5.7689277e-05,0.0014434861846153845
1698998077.379897,17281.57470393181,5.738324909090908e-05,0.0014433609999999998
1698998081.5997343,17285.79454112053,5.778151886363636e-05,0.0014433276060606059
1698998085.7553139,17289.950120687485,5.750346744186046e-05,0.0014434406666666668
1698998089.9051032,17294.09991002083,5.744802069767441e-05,0.0014434269069767442
1698998094.1374893,17298.33229613304,5.727939189393939e-05,0.0014429853106060605
1698998098.2921405,17302.48694729805,5.757739589147287e-05,0.0014433168759689923
1698998102.4856374,17306.68044424057,5.732981353846154e-05,0.0014434540615384614
1698998106.6731336,17310.867940425873,5.786442261538462e-05,0.0014434781076923078
1698998110.8325646,17315.027371406555,5.73399e-05,0.001443365946153846
1698998115.0099857,17319.204792499542,5.717263790697674e-05,0.0014436448372093025
1698998119.1486757,17323.343482494354,5.720590449612403e-05,0.001443346465116279
1698998123.314424,17327.509230852127,5.7437855503875965e-05,0.0014430367984496126
1698998127.492939,17331.687745809555,5.794878615384616e-05,0.0014435246384615385
1698998131.6377075,17335.83251428604,5.7754824728682174e-05,0.00144319392248062
1698998135.7863104,17339.981117248535,5.7412904573643405e-05,0.001443388031007752
1698998139.950741,17344.14554786682,5.742769031007752e-05,0.001443173589147287
1698998144.1242087,17348.31901550293,5.739858853846154e-05,0.0014436621923076922
1698998148.3256147,17352.520421504974,5.757199825757575e-05,0.0014435245
1698998152.4582186,17356.653025388718,5.7786243798449614e-05,0.0014433372015503878
1698998156.600697,17360.79550385475,5.768262875e-05,0.001443459640625
1698998160.7635674,17364.958374261856,5.7401815271317824e-05,0.0014435414728682172
1698998164.9193625,17369.114169359207,5.7722289e-05,0.0014430660999999998
1698998169.1118803,17373.306687116623,5.739268e-05,0.0014436002213740458
1698998173.2523236,17377.447130441666,5.6854681015625004e-05,0.0014437075234375002
1698998177.4617264,17381.656533241272,5.75033621969697e-05,0.001442820015151515
1698998181.6081653,17385.802972078323,5.768262875e-05,0.0014439960703125003
1698998185.8085709,17390.00337767601,5.702686099236642e-05,0.0014432806717557252
1698998189.974182,17394.16898870468,5.7745214e-05,0.0014435577384615385
1698998194.1676917,17398.362498521805,5.738776462121212e-05,0.0014439652045454543
1698998198.3134243,17402.508231163025,5.768182015503876e-05,0.0014435442868217054
1698998202.514921,17406.70972776413,5.745640068181818e-05,0.0014430006439393936
1698998206.6794932,17410.87430000305,5.715877635658914e-05,0.001444306558139535
1698998210.8579898,17415.05279660225,5.757104e-05,0.0014434427633587786
1698998214.9974341,17419.192240953445,5.755503734375e-05,0.0014434718828125002
1698998219.1224575,17423.317264318466,5.702511226562501e-05,0.0014433973125000002
1698998223.2750728,17427.469879627228,5.763561472868217e-05,0.0014434962170542637
1698998227.4844728,17431.67927956581,5.745549757575757e-05,0.0014436672727272729
1698998231.6661818,17435.860988616943,5.721523099236641e-05,0.0014435046335877862
1698998235.8526459,17440.047452688217,5.731442114503817e-05,0.001443413572519084
1698998240.0122037,17444.207010507584,5.7486833255813955e-05,0.0014434397674418606
1698998244.1800041,17448.374810934067,5.7527884999999994e-05,0.0014433641615384611
1698998248.3904357,17452.585242509842,5.726710000000001e-05,0.0014434017404580154
1698998252.5352566,17456.730063438416,5.698412054263566e-05,0.0014434554651162788
1698998256.757983,17460.952789783478,5.711412522727274e-05,0.0014431172878787875
1698998260.9124222,17465.10722899437,5.7607664e-05,0.0014433715923076924
1698998265.0720592,17469.266865968704,5.822057209302326e-05,0.0014432493953488372
1698998269.2414691,17473.436275959015,5.726874364341086e-05,0.0014435414341085271
1698998273.425076,17477.619882822037,5.749277999999999e-05,0.0014433871984732827
1698998277.5904691,17481.785275936127,5.752194914728683e-05,0.0014433556124031008
1698998281.775885,17485.970691919327,5.7428170000000005e-05,0.0014437458091603056
1698998285.963302,17490.158108711243,5.7961428244274816e-05,0.0014436410992366413
1698998290.1237335,17494.3185403347,5.770492224806201e-05,0.0014434101860465115
1698998294.317145,17498.51195192337,5.708874122137405e-05,0.0014432179236641219
1698998298.4605877,17502.65539455414,5.7657482890624995e-05,0.0014430489296874999
1698998302.6410072,17506.835813999176,5.7597429999999994e-05,0.0014432215496183204
1698998306.785448,17510.980254888535,5.7391123515625015e-05,0.0014435389453125
1698998310.9248936,17515.119700431824,5.792023744186046e-05,0.0014435988062015503
1698998315.0763302,17519.27113699913,5.7121811937984495e-05,0.0014435867364341085
1698998319.248755,17523.443561792374,5.7399505e-05,0.0014433109923076921
1698998323.4431944,17527.638001203537,5.7541639999999994e-05,0.0014436421153846155
1698998327.6107533,17531.805560112,5.732696457364341e-05,0.001443254906976744
1698998331.7745206,17535.9693274498,5.774558364341085e-05,0.0014434536434108527
1698998335.9370718,17540.131878614426,5.754227976744186e-05,0.0014431911085271316
1698998340.113494,17544.308300733566,5.731897022900762e-05,0.001442964038167939
1698998344.273158,17548.46796488762,5.736577503875969e-05,0.0014434287829457365
1698998348.410763,17552.605569839478,5.730386108527132e-05,0.0014434435193798453
1698998352.5851862,17556.77999305725,5.7031790384615385e-05,0.0014431917769230768
1698998356.7661216,17560.960928440094,5.7294967e-05,0.0014432633923076926
1698998360.929684,17565.124490737915,5.733435666666666e-05,0.0014437732868217055
1698998365.1111443,17569.30595111847,5.7661766999999994e-05,0.0014434009230769233
1698998369.303752,17573.49855875969,5.7522810000000005e-05,0.0014439405572519086
1698998373.5005014,17577.695308208466,5.725139643939393e-05,0.0014430837575757575
1698998377.6839166,17581.87872338295,5.731330730769231e-05,0.001443394523076923
1698998381.8963182,17586.091125011444,5.721165893939395e-05,0.0014433339242424241
1698998386.052929,17590.247735738754,5.716986511627907e-05,0.00144364307751938
1698998390.2465675,17594.44137430191,5.733357825757575e-05,0.0014436266060606057
1698998394.4162278,17598.61103463173,5.7194097e-05,0.001443111953846154
1698998398.6196334,17602.814440250397,5.717974000000001e-05,0.0014432024503816794
1698998402.7990682,17606.993875026703,5.7292216e-05,0.0014431010307692307
1698998406.969632,17611.164438724518,5.7538888999999995e-05,0.0014432963384615385
1698998411.1583154,17615.353122234344,5.7571095151515154e-05,0.0014432020984848485
1698998415.2888725,17619.483679294586,5.705398406250001e-05,0.001443915078125
1698998419.426408,17623.62121486664,5.7682744263565885e-05,0.0014430867364341082
1698998423.6288137,17627.823620557785,5.7195404621212116e-05,0.0014433013863636363
1698998427.8222253,17632.017032146454,5.724344206106869e-05,0.0014433852519083969
1698998432.0046458,17636.199452638626,5.7047377846153845e-05,0.0014434797846153847
1698998436.1980562,17640.392863035202,5.7206242348484855e-05,0.0014430854318181819
1698998440.3734791,17644.568285942078,5.719593130769231e-05,0.0014434714384615386
1698998444.5209198,17648.715726614,5.731310085271318e-05,0.0014438186899224806
1698998448.6723566,17652.867163419724,5.7285378449612405e-05,0.0014435783488372094
1698998452.8677666,17657.062573432922,5.733267553030303e-05,0.0014432499772727273
1698998457.0502303,17661.245037078857,5.684564076923077e-05,0.0014436173461538462
1698998461.244641,17665.43944787979,5.7192480763358774e-05,0.0014430159541984735
1698998465.409253,17669.604059696198,5.7576486e-05,0.0014434228692307692
1698998469.6488373,17673.84364414215,5.748241421052631e-05,0.0014434599548872181
1698998473.8655908,17678.06039762497,5.779145303030302e-05,0.0014434179545454546
1698998478.0170932,17682.211899995804,5.736300271317829e-05,0.0014435968372093024
1698998482.237474,17686.432280778885,5.749974977272727e-05,0.0014432282348484848
1698998486.4568686,17690.651675462723,5.792149931818181e-05,0.0014434151742424245
1698998490.6642776,17694.859084367752,5.767585492424243e-05,0.0014437908787878788
1698998494.8721633,17699.06697010994,5.7421179545454545e-05,0.0014433086818181817
1698998499.0815618,17703.27636861801,5.7480039999999995e-05,0.0014431924961832061
1698998503.2359996,17707.43080639839,5.6770447076923077e-05,0.001443372446153846
1698998507.392468,17711.58727478981,5.7560897e-05,0.0014434760307692307
1698998511.5628605,17715.757667303085,5.752287348837209e-05,0.0014432558062015502
1698998515.7153037,17719.910110473633,5.733990046153846e-05,0.0014432229923076923
1698998519.9156997,17724.110506534576,5.743818e-05,0.001443318824427481
1698998524.0561454,17728.250952243805,5.708115085271318e-05,0.001443284558139535
1698998528.2105815,17732.405388355255,5.73094053488372e-05,0.0014437881472868217
1698998532.3810055,17736.575812339783,5.7637007230769224e-05,0.0014435485307692307
1698998536.5274465,17740.7222533226,5.694068899224807e-05,0.0014434453488372096
1698998540.728977,17744.923783779144,5.750461e-05,0.0014435281908396947
1698998544.9043972,17749.099204063416,5.7636091000000004e-05,0.0014434036615384618
1698998549.0928137,17753.287620544434,5.743545e-05,0.0014433398854961834
1698998553.2432482,17757.438055038452,5.7645261e-05,0.0014434385076923077
1698998557.3816934,17761.576500177383,5.7241179531250004e-05,0.0014435155234374998
1698998561.554118,17765.74892473221,5.727937799999999e-05,0.0014435063692307692
1698998565.7295413,17769.92434811592,5.737107838461539e-05,0.0014433716153846154
1698998569.8969686,17774.091775417328,5.709781284615384e-05,0.0014436099
1698998574.09238,17778.28718686104,5.716740840909091e-05,0.0014435091818181818
1698998578.3187711,17782.51357793808,5.7473559696969696e-05,0.0014431523484848482
1698998582.5011895,17786.695996284485,5.7427015e-05,0.0014434742923076923
1698998586.659622,17790.854428768158,5.750716364341085e-05,0.001443436023255814
1698998590.8370438,17795.0318505764,5.7399959999999997e-05,0.0014433279847328243
1698998595.0504427,17799.24524950981,5.8110248712121215e-05,0.0014436761893939394
1698998599.2128732,17803.407680034637,5.760234682170543e-05,0.0014433547209302324
1698998603.3663096,17807.561116456985,5.747204751937984e-05,0.0014432428992248061
1698998607.5477273,17811.742534160614,5.745547e-05,0.0014432133816793893
1698998611.75713,17815.9519367218,5.7565676515151504e-05,0.0014432923560606062
