#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: PLL400mV drive
#	Zurich addr.: dev4934
#	measurement time: 10 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,464.547878742218,1276.296828010004,0.07483523487292927,-5.961840477384619e-06
nan,464.59884667396545,1276.2968273705155,0.0748352858064426,-7.091237773725972e-06
nan,464.6488175392151,1276.29682694419,0.07483529907343878,-8.197768262358564e-06
nan,464.70079731941223,1276.2968265178642,0.0748352707961178,-9.308719903131751e-06
nan,464.74875593185425,1276.2968260915386,0.07483519355161661,-1.0412570798353271e-05
nan,464.79772329330444,1276.296825665213,0.07483506270639778,-1.149648226202317e-05
nan,464.848694562912,1276.2968250257245,0.07483487022876065,-1.2586064410824564e-05
nan,464.8996613025665,1276.2968248125617,0.07483461477359883,-1.3672297952800492e-05
nan,464.94963216781616,1276.296824386236,0.07483427409002175,-1.4827163775684345e-05
nan,464.99860286712646,1276.2968237467476,0.07483388947279392,-1.5917745904853806e-05
nan,465.05157017707825,1276.296823320422,0.0748334317348777,-1.704462112681552e-05
nan,465.1005403995514,1276.2968228940963,0.07483290025150666,-1.8201350629925167e-05
nan,465.150509595871,1276.2968224677707,0.07483229245989918,-1.9392229905073562e-05
nan,465.201477766037,1276.2968218282822,0.07483161445905062,-2.0603537097758683e-05
nan,465.2504470348358,1276.2968211887937,0.07483084934663793,-2.186244866559416e-05
nan,465.3014132976532,1276.296820975631,0.07483000738440654,-2.3149952592449374e-05
nan,465.35138607025146,1276.2968203361424,0.0748291042853223,-2.4444451072250794e-05
nan,465.4023549556732,1276.296819696654,0.07482812478596806,-2.5772419691416026e-05
nan,465.4533221721649,1276.2968192703283,0.07482708602937012,-2.7112501347110572e-05
nan,465.5022921562195,1276.2968186308399,0.07482599296233398,-2.8456496200316272e-05
nan,465.5532612800598,1276.2968179913514,0.07482486317566475,-2.9777836631024126e-05
nan,465.60222935676575,1276.2968175650258,0.07482367403617846,-3.110081596760956e-05
nan,465.653199672699,1276.2968171387001,0.07482244426917119,-3.240575495040432e-05
nan,465.70216965675354,1276.2968164992117,0.07482110476980496,-3.3763848641861416e-05
nan,465.75513672828674,1276.2968158597232,0.07481982772230998,-3.500259423392029e-05
nan,465.80210733413696,1276.2968154333976,0.07481851338882135,-3.62241437034019e-05
nan,465.8550753593445,1276.296815007072,0.07481718348749676,-3.740809391104412e-05
nan,465.90504455566406,1276.2968143675835,0.07481585559321242,-3.8535539033321785e-05
nan,465.9540135860443,1276.2968139412578,0.07481449714908538,-3.9627852101960225e-05
nan,466.00698137283325,1276.296813728095,0.0748131270998764,-4.066595738526554e-05
nan,466.05595207214355,1276.2968133017694,0.07481175046141629,-4.164480896460169e-05
nan,466.1049220561981,1276.2968128754437,0.07481038882443156,-4.255008499724582e-05
nan,466.1548900604248,1276.296812449118,0.07480901238419764,-4.340128067568337e-05
nan,466.20385789871216,1276.2968120227924,0.07480764074032972,-4.418426707375808e-05
nan,466.2548282146454,1276.2968118096296,0.07480629546585561,-4.4886582489219365e-05
nan,466.30579805374146,1276.2968115964668,0.0748049495223681,-4.552280008728969e-05
nan,466.3557677268982,1276.296811383304,0.074803623879367,-4.608488462748932e-05
nan,466.4067361354828,1276.2968111701412,0.07480232221996584,-4.6574087412685934e-05
nan,466.45570254325867,1276.2968109569783,0.07480098743024165,-4.700885055869417e-05
nan,466.50767397880554,1276.2968107438155,0.07479974461039329,-4.7349107595474485e-05
nan,466.5566439628601,1276.2968107438155,0.07479853409964515,-4.762037660611859e-05
nan,466.60760974884033,1276.2968105306527,0.07479735498474081,-4.782744510725592e-05
nan,466.65658164024353,1276.2968105306527,0.07479621716106123,-4.7974072317119705e-05
nan,466.7075471878052,1276.2968105306527,0.07479508899913886,-4.8069829729215283e-05
nan,466.7575190067291,1276.2968105306527,0.07479397886695102,-4.8117637640192756e-05
nan,466.8064877986908,1276.2968105306527,0.07479289650943916,-4.811859514351865e-05
nan,466.8594563007355,1276.2968105306527,0.07479181429705717,-4.806998016873968e-05
nan,466.90842723846436,1276.2968105306527,0.07479074367736795,-4.7968369774206574e-05
nan,466.9594051837921,1276.2968105306527,0.07478968280085029,-4.7812317970608335e-05
nan,467.00836849212646,1276.2968107438155,0.07478864245313313,-4.76051202684677e-05
nan,467.0613315105438,1276.2968107438155,0.07478759610199401,-4.7344767857664746e-05
nan,467.10830330848694,1276.2968109569783,0.07478655583038155,-4.7039064124823915e-05
nan,467.16027903556824,1276.2968111701412,0.07478553501679416,-4.669746198170779e-05
nan,467.21023893356323,1276.2968111701412,0.07478445108409197,-4.6292015074313166e-05
nan,467.2592215538025,1276.296811383304,0.07478344118533455,-4.587686216277963e-05
nan,467.30917739868164,1276.2968115964668,0.07478244615177203,-4.543640709311881e-05
nan,467.3581531047821,1276.2968118096296,0.07478148114770844,-4.497941075528104e-05
nan,467.41111612319946,1276.2968120227924,0.07478052590097542,-4.449334242182222e-05
nan,467.462082862854,1276.2968122359553,0.0747795951121693,-4.398379667317325e-05
nan,467.512051820755,1276.296812449118,0.07477869241307723,-4.345449556015545e-05
nan,467.5600287914276,1276.296812449118,0.07477783062999602,-4.2914927392066566e-05
nan,467.6109914779663,1276.296812662281,0.07477698861820808,-4.2352998601021606e-05
nan,467.6599633693695,1276.2968128754437,0.07477617683591516,-4.177599753950854e-05
nan,467.71293020248413,1276.2968133017694,0.07477540548999653,-4.1194168254200624e-05
nan,467.7599022388458,1276.2968135149322,0.07477465699849646,-4.059622601089112e-05
nan,467.8118691444397,1276.296813728095,0.07477393911170528,-3.998950871861722e-05
nan,467.8638365268707,1276.2968139412578,0.07477325774278124,-3.9380995001434305e-05
nan,467.91480445861816,1276.2968141544206,0.07477259693274563,-3.875359492937057e-05
nan,467.96178674697876,1276.2968143675835,0.07477193202544531,-3.807665777673714e-05
nan,468.0137457847595,1276.296814793909,0.07477134335558634,-3.743182264873385e-05
nan,468.07170963287354,1276.296815007072,0.07477079490971643,-3.678835386558747e-05
nan,468.11268520355225,1276.2968152202347,0.07477029311602798,-3.615729722814244e-05
nan,468.1636528968811,1276.2968154333976,0.07476982854815738,-3.55235291395047e-05
nan,468.2146189212799,1276.2968156465604,0.07476941193863727,-3.489657861613741e-05
nan,468.26359248161316,1276.296816072886,0.07476904966256374,-3.4287659597177e-05
nan,468.31455636024475,1276.2968162860489,0.07476873450237939,-3.36846608159709e-05
nan,468.36352729797363,1276.2968164992117,0.07476847388625696,-3.3094421076310666e-05
nan,468.41449666023254,1276.2968164992117,0.07476827243357477,-3.251243073221781e-05
nan,468.4654633998871,1276.2968169255373,0.07476813887513488,-3.194439409648221e-05
nan,468.51543617248535,1276.2968171387001,0.07476807764093882,-3.137816627479293e-05
nan,468.56540513038635,1276.296817351863,0.07476809583704176,-3.08211754399018e-05
nan,468.6163716316223,1276.2968175650258,0.07476819682797943,-3.027784097407264e-05
nan,468.66534447669983,1276.2968177781886,0.07476838920827336,-2.9732303011680217e-05
nan,468.7163121700287,1276.2968179913514,0.0747686969756825,-2.9158556753524462e-05
nan,468.76528215408325,1276.2968182045142,0.07476908676095047,-2.8622967268386757e-05
nan,468.8182499408722,1276.296818417677,0.0747695628029321,-2.8098165182086892e-05
nan,468.8652181625366,1276.2968186308399,0.07477013314040762,-2.7568237532696892e-05
nan,468.9181888103485,1276.2968188440027,0.07477078848152405,-2.7037639100015746e-05
nan,468.9671587944031,1276.2968190571655,0.0747715221626954,-2.6507265441682817e-05
nan,469.0181260108948,1276.2968190571655,0.07477231439315979,-2.59848013625798e-05
nan,469.0700945854187,1276.2968194834912,0.07477317456742302,-2.5457478971777053e-05
nan,469.1170663833618,1276.296819696654,0.07477408647695376,-2.493126983345486e-05
nan,469.1680347919464,1276.2968199098168,0.07477503190441052,-2.4415115364992843e-05
nan,469.2170042991638,1276.2968201229796,0.07477602538402126,-2.390297143726365e-05
nan,469.26797342300415,1276.2968203361424,0.07477704520824753,-2.3407221877940518e-05
nan,469.3189437389374,1276.2968205493053,0.07477806955273905,-2.293723818445516e-05
nan,469.36991000175476,1276.2968205493053,0.07477911859763059,-2.2483993985343603e-05
nan,469.42088079452515,1276.296820762468,0.07478017853080395,-2.2055413018849818e-05
nan,469.4708478450775,1276.296820975631,0.07478131035991095,-2.163259654095568e-05
nan,469.51981806755066,1276.2968211887937,0.07478238134950442,-2.1267819631574964e-05
nan,469.5687870979309,1276.2968211887937,0.07478343579428995,-2.0942964062339664e-05
nan,469.61975622177124,1276.2968214019565,0.07478449305671929,-2.0653190990194387e-05
nan,469.67072463035583,1276.2968216151194,0.0747855371388764,-2.0404302071150692e-05
nan,469.7206926345825,1276.2968216151194,0.07478655419147567,-2.0198375140522042e-05
nan,469.7696633338928,1276.2968216151194,0.07478756465836353,-2.0028187331260505e-05
nan,469.8186357021332,1276.2968216151194,0.07478855195756462,-1.9896135056495922e-05
nan,469.87160086631775,1276.2968216151194,0.07478950233713656,-1.9805115604480562e-05
nan,469.9205708503723,1276.2968216151194,0.07479043666038655,-1.9755665247871987e-05
nan,469.97154092788696,1276.2968216151194,0.07479133991698982,-1.9748978653481606e-05
nan,470.02050971984863,1276.2968216151194,0.0747922096892947,-1.9779342659135748e-05
nan,470.0784738063812,1276.2968216151194,0.0747930362535983,-1.9838814057946105e-05
nan,470.12144684791565,1276.2968216151194,0.07479384315634101,-1.99239486697423e-05
nan,470.1704170703888,1276.2968214019565,0.07479462354102025,-2.0032072210743533e-05
nan,470.2213861942291,1276.2968214019565,0.07479542299435167,-2.0171253549087908e-05
nan,470.2723548412323,1276.2968214019565,0.07479614459965392,-2.032422576712784e-05
nan,470.32232451438904,1276.2968214019565,0.07479685247425227,-2.050384170987735e-05
nan,470.37329292297363,1276.2968211887937,0.07479753900413694,-2.0709678376791357e-05
nan,470.42225909233093,1276.2968211887937,0.07479819676644478,-2.0939665012063416e-05
nan,470.47323060035706,1276.2968211887937,0.07479884218032248,-2.1197672336162496e-05
nan,470.5221996307373,1276.296820762468,0.07479946959455355,-2.1478610183533617e-05
nan,470.5751676559448,1276.296820762468,0.07480008272410932,-2.1783825430389334e-05
nan,470.6241374015808,1276.296820762468,0.07480067602573577,-2.211222960252371e-05
nan,470.6751058101654,1276.2968205493053,0.07480126317527061,-2.247146502777624e-05
nan,470.72507643699646,1276.2968203361424,0.07480183606844817,-2.2855993761772268e-05
nan,470.774044752121,1276.2968201229796,0.07480238908590975,-2.3258555770051928e-05
nan,470.8240144252777,1276.2968199098168,0.0748029394237779,-2.3687768582548193e-05
nan,470.87498354911804,1276.296819696654,0.07480348312106846,-2.4138048238090695e-05
nan,470.92594933509827,1276.2968194834912,0.07480401992822881,-2.4607090357140986e-05
nan,470.9739191532135,1276.2968192703283,0.07480457535980228,-2.511490516632098e-05
nan,471.0248906612396,1276.2968190571655,0.07480509798140042,-2.5611766208247917e-05
nan,471.0768585205078,1276.2968188440027,0.07480561118902408,-2.6119051824277378e-05
nan,471.1268277168274,1276.2968188440027,0.07480611326412294,-2.6636611574884963e-05
nan,471.176796913147,1276.2968186308399,0.0748065959502219,-2.7157808422229503e-05
nan,471.2327630519867,1276.296818417677,0.0748070675781309,-2.769145812244083e-05
nan,471.27573466300964,1276.2968182045142,0.07480752249309366,-2.822510074314513e-05
nan,471.32170939445496,1276.2968179913514,0.07480792107995875,-2.870457097605145e-05
nan,471.37567496299744,1276.2968175650258,0.0748083849593473,-2.927165718796819e-05
nan,471.4286391735077,1276.296817351863,0.07480880404846474,-2.978611788437314e-05
nan,471.47760915756226,1276.2968171387001,0.07480921860846756,-3.0291083191973328e-05
nan,471.52858114242554,1276.2968169255373,0.07480962691195604,-3.0777390458794434e-05
nan,471.5775601863861,1276.2968169255373,0.07481004048967727,-3.1253080234946434e-05
nan,471.6275200843811,1276.2968164992117,0.07481045320369863,-3.1709342073929774e-05
nan,471.67849588394165,1276.2968164992117,0.0748108850076107,-3.216587647393379e-05
nan,471.7294566631317,1276.2968162860489,0.07481128038568921,-3.256026342146989e-05
nan,471.78142523765564,1276.2968162860489,0.07481167035679424,-3.292469343500611e-05
nan,471.8303942680359,1276.296816072886,0.07481204809274124,-3.325308167824967e-05
nan,471.8803677558899,1276.2968158597232,0.07481240702905732,-3.354107956400703e-05
nan,471.9293336868286,1276.2968158597232,0.07481275160282351,-3.379263745720125e-05
nan,471.9803020954132,1276.2968156465604,0.07481307447613078,-3.399957852721203e-05
nan,472.0302720069885,1276.2968156465604,0.07481337518881116,-3.4157913471827624e-05
nan,472.0792405605316,1276.2968156465604,0.07481365128781547,-3.426383705601911e-05
nan,472.13021063804626,1276.2968156465604,0.07481390934115636,-3.4316312132006495e-05
nan,472.1791801452637,1276.2968156465604,0.07481414649048287,-3.430896006395524e-05
nan,472.2301480770111,1276.2968156465604,0.07481436158360524,-3.423808003956511e-05
nan,472.28111696243286,1276.2968156465604,0.07481456016554733,-3.4099211969406844e-05
nan,472.33008670806885,1276.2968156465604,0.07481473902752257,-3.3891152337285234e-05
nan,472.3820552825928,1276.2968158597232,0.07481489872527229,-3.361115606434919e-05
nan,472.4310245513916,1276.2968158597232,0.07481504747810415,-3.323643952709754e-05
nan,472.48199367523193,1276.296816072886,0.07481517324554654,-3.2798511841446634e-05
nan,472.5329620838165,1276.2968162860489,0.07481528414071455,-3.2283644073387427e-05
nan,472.5819323062897,1276.2968164992117,0.0748153821848074,-3.16984307837189e-05
nan,472.6338994503021,1276.2968169255373,0.07481546909814535,-3.105976013646249e-05
nan,472.6808786392212,1276.2968171387001,0.07481555034610779,-3.0361972065747248e-05
nan,472.733838558197,1276.296817351863,0.07481563004542806,-2.962242021318188e-05
nan,472.78380727767944,1276.2968175650258,0.0748157131588406,-2.8862507698396577e-05
nan,472.832777261734,1276.2968179913514,0.07481580521190065,-2.807525589733595e-05
nan,472.8837454319,1276.296818417677,0.07481590756210367,-2.727647865882954e-05
nan,472.9357132911682,1276.2968186308399,0.07481602160411255,-2.6471200662992303e-05
nan,472.9826834201813,1276.2968188440027,0.07481614952726483,-2.5676720685253455e-05
nan,473.0326545238495,1276.2968192703283,0.07481630086411674,-2.4886612303105983e-05
nan,473.08562207221985,1276.296819696654,0.07481647667836422,-2.4123046762692903e-05
nan,473.1355891227722,1276.2968199098168,0.07481667210992567,-2.3403209567330936e-05
nan,473.185560464859,1276.2968201229796,0.07481690314078823,-2.267860786373739e-05
nan,473.234530210495,1276.2968203361424,0.07481714003171273,-2.2047216719585167e-05
nan,473.2864954471588,1276.2968205493053,0.07481739173296595,-2.147328639424662e-05
nan,473.3404657840729,1276.296820762468,0.07481764943233149,-2.0967275089482665e-05
nan,473.3844380378723,1276.296820975631,0.07481791224841074,-2.0517411354978208e-05
nan,473.43540954589844,1276.2968211887937,0.07481817142208362,-2.0127300429688575e-05
nan,473.48437762260437,1276.2968214019565,0.0748184262630982,-1.9794793683229982e-05
nan,473.5343577861786,1276.2968214019565,0.07481867542103851,-1.9520538890495727e-05
nan,473.5873122215271,1276.2968214019565,0.07481892530639817,-1.9293771661045822e-05
nan,473.63727831840515,1276.2968214019565,0.07481917172810902,-1.911179293282486e-05
nan,473.68825006484985,1276.2968216151194,0.07481941164552278,-1.896871786561367e-05
nan,473.7372283935547,1276.2968216151194,0.07481965278592137,-1.885500859356531e-05
nan,473.7861909866333,1276.2968216151194,0.07481989418472197,-1.876990583955075e-05
nan,473.83915853500366,1276.2968216151194,0.07482013679411828,-1.8708655714598963e-05
nan,473.8861286640167,1276.2968216151194,0.07482037723541557,-1.866421587909128e-05
nan,473.9380965232849,1276.2968216151194,0.07482063516132534,-1.8627278551159247e-05
nan,473.98906540870667,1276.2968216151194,0.07482087897246796,-1.8599898557718492e-05
nan,474.0370361804962,1276.2968216151194,0.07482112212167667,-1.8580559114387714e-05
nan,474.09299969673157,1276.2968216151194,0.07482135990284919,-1.8567683260975854e-05
nan,474.1369743347168,1276.2968218282822,0.07482159635661413,-1.8556787899655797e-05
nan,474.18993973731995,1276.2968218282822,0.07482182741225497,-1.8546340317155426e-05
nan,474.2389123439789,1276.2968218282822,0.07482204930878358,-1.8535055582948686e-05
