#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 27000
#	start frequency (Hz): 22000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1698391171.9240978,4185.219478845596,25880.999999969845,-3.145282357674024e-11,9.918417447646371e-10,0.00586894,0.0151845
1698391172.9794579,4186.274838924408,25882.000000052583,4.8462987734955e-10,9.450504711551302e-10,0.00586894,0.0151864
1698391174.0347946,4187.330175638199,25882.99999992216,9.27017407656689e-11,1.075267900334967e-09,0.00587085,0.0151864
1698391175.085146,4188.380527019501,25884.000000004904,1.1499171594159738e-10,8.652380771454027e-10,0.00587276,0.0151864
1698391176.1424928,4189.437873840332,25885.000000087643,6.254152524115196e-11,1.0555195431065234e-09,0.00587276,0.0151883
1698391177.1978424,4190.493223428726,25885.99999995722,5.540410497766757e-11,1.0049720254489807e-09,0.00587276,0.0151883
1698391178.2511902,4191.54657125473,25887.00000003996,-3.818481190115774e-10,6.635799040301672e-10,0.00587276,0.0151883
1698391179.3065386,4192.6019196510315,25887.999999909538,-1.3973425751036497e-11,9.667361325866166e-10,0.00587466,0.0151883
1698391180.3598936,4193.655274629593,25888.99999999228,-2.767212745599143e-10,1.0083924709263737e-09,0.00587466,0.0151902
1698391181.417238,4194.712619066238,25890.00000007502,-3.2524441538320525e-10,9.936048418639043e-10,0.00587466,0.0151921
1698391182.4685836,4195.763964653015,25890.999999944597,8.674635620738957e-11,7.389322993447294e-10,0.00587466,0.0151921
1698391183.522933,4196.81831407547,25892.000000027336,2.6239077681129207e-10,1.0975387665314613e-09,0.00587657,0.0151921
1698391184.5792835,4197.874664545059,25892.999999896914,2.296333479589944e-10,9.143125955112074e-10,0.00587657,0.0151921
1698391185.6316323,4198.927013397217,25893.999999979656,-3.152196221430533e-10,1.1704147865305881e-09,0.00587657,0.0151921
1698391186.685983,4199.9813640117645,25895.000000062395,1.9911841040847262e-10,4.5128050302428887e-10,0.00587657,0.015194
1698391187.7413313,4201.036712408066,25895.999999931973,-1.9731987821141924e-10,5.554111450497122e-10,0.00587848,0.015194
1698391188.7936797,4202.089060783386,25897.000000014712,-9.236835400796459e-11,4.712628679491068e-10,0.00587657,0.015194
1698391189.8490279,4203.144408941269,25898.000000097454,4.864969916119519e-10,8.767895479755096e-10,0.00587657,0.0151959
1698391190.902376,4204.1977570056915,25898.999999967033,-3.1592752016112814e-10,5.436115666937457e-10,0.00587848,0.0151959
1698391191.9637208,4205.259101867676,25900.00000004977,-6.453931029172478e-11,1.0735443198630737e-09,0.00588039,0.0151959
1698391193.0130718,4206.30845284462,25900.99999991935,-1.7493627522039813e-10,8.287769075574957e-10,0.00588039,0.0151978
1698391194.069423,4207.364804029465,25902.00000000209,7.487114587133173e-11,6.516849044597437e-10,0.00587848,0.0151959
1698391195.119774,4208.415155172348,25903.00000008483,-2.2831897174896885e-10,9.701579385738722e-10,0.00588229,0.0151978
1698391196.1781201,4209.473501205444,25903.99999995441,-4.7706896747064e-12,1.1393002351787863e-09,0.00588229,0.0151978
1698391197.232466,4210.5278470516205,25905.000000037147,-3.982901899083751e-10,1.0586996730690883e-09,0.00588039,0.0151978
1698391198.2848184,4211.580199480057,25905.999999906726,2.4467910284722117e-10,6.451581057591554e-10,0.00588229,0.0151997
1698391199.3391666,4212.634547710419,25906.999999989464,1.8688148997302455e-10,9.806902019927893e-10,0.0058842,0.0151997
1698391200.3935244,4213.688905477524,25908.000000072207,1.578076415738261e-10,1.014229120078459e-09,0.0058842,0.0152016
1698391201.4468656,4214.742246627808,25908.999999941785,1.641505240775284e-10,6.170468180877751e-10,0.0058842,0.0152016
1698391202.5022137,4215.79759478569,25910.000000024524,-1.8196510206030084e-10,1.158719658227258e-09,0.00588611,0.0152016
1698391203.5575619,4216.852942943573,25910.999999894102,-2.0776036905596522e-10,1.0235392127512231e-09,0.00588611,0.0152016
1698391204.6119142,4217.907295227051,25911.99999997684,1.7756199741393697e-11,1.2701603815860062e-09,0.00588611,0.0152035
1698391205.6662614,4218.961642503738,25913.000000059583,-1.1450217975647634e-10,1.0556405048015835e-09,0.00588611,0.0152054
1698391206.7206082,4220.015989303589,25913.99999992916,-4.393123451280697e-11,9.967442183719475e-10,0.00588611,0.0152035
1698391207.774954,4221.070335149765,25915.0000000119,1.4120261870029846e-10,7.957486754011752e-10,0.00588802,0.0152054
1698391208.8293054,4222.1246864795685,25916.000000094642,-3.0291133678117405e-10,7.70237322077301e-10,0.00588611,0.0152054
1698391209.8836548,4223.179035902023,25916.999999964217,-5.1943400776611826e-11,1.0865050315454468e-09,0.00588802,0.0152074
1698391210.9380066,4224.233387708664,25918.00000004696,-1.400017213810886e-10,9.617393509092822e-10,0.00588802,0.0152093
1698391211.9923527,4225.287733793259,25918.999999916537,-3.7279633768864305e-10,1.3612278407998567e-09,0.00588802,0.0152093
1698391213.0437093,4226.33909034729,25919.999999999276,-7.590531889101071e-11,1.147081114765942e-09,0.00588802,0.0152093
1698391214.1020477,4227.397428750992,25921.00000008202,-7.395515168563031e-11,1.1243001810536727e-09,0.00588802,0.0152093
1698391215.1563962,4228.451777219772,25921.999999951593,-2.0153560354488309e-10,7.986839754298222e-10,0.00588992,0.0152093
1698391216.2107475,4229.506128549576,25923.000000034335,-2.8958452426303618e-11,8.959032891943889e-10,0.00588992,0.0152093
1698391217.2650974,4230.560478448868,25923.999999903914,-3.083019242223854e-10,9.59412075106521e-10,0.00588992,0.0152093
1698391218.3194458,4231.614826917648,25924.999999986652,1.4682313230829605e-10,8.72753842833416e-10,0.00589183,0.0152093
1698391219.373794,4232.66917514801,25926.000000069394,-1.525896533610979e-10,1.138056605481618e-09,0.00589374,0.0152112
1698391220.4281428,4233.723523855209,25926.99999993897,-3.486803727529788e-10,6.977434816668614e-10,0.00589374,0.0152131
1698391221.482492,4234.777873039246,25928.00000002171,7.248728522655596e-11,1.1711654787679787e-09,0.00589374,0.0152112
1698391222.534842,4235.830223083496,25929.000000104454,-2.1897999916230254e-10,9.51259281596005e-10,0.00589374,0.0152131
1698391223.593188,4236.888569116592,25929.99999997403,-1.3531198204320932e-11,1.057879409304631e-09,0.00589564,0.0152131
1698391224.6455383,4237.9409193992615,25931.00000005677,1.5876593524798415e-11,8.181496558136237e-10,0.00589564,0.015215
1698391225.6978893,4238.993270397186,25931.999999926345,4.9224112609337766e-11,6.46553741512795e-10,0.00589564,0.015215
1698391226.7552364,4240.050617456436,25933.000000009088,1.7815419025232995e-10,9.261375288237049e-10,0.00589755,0.015215
1698391227.8085845,4241.103965520859,25934.00000009183,-1.8674859289598755e-10,1.0195292336138048e-09,0.00589755,0.015215
1698391228.8639374,4242.159318447113,25934.999999961405,1.0455141062112354e-10,9.459127870426146e-10,0.00589946,0.0152169
1698391229.9172826,4243.212663650513,25936.000000044147,1.6622511609398302e-10,6.455227224023431e-10,0.00589946,0.0152169
1698391230.9716327,4244.267013788223,25936.99999991372,-3.0777330429939214e-11,1.0063642599279637e-09,0.00589946,0.0152169
1698391232.024981,4245.320362091064,25937.999999996464,-2.258523673680016e-10,9.994228767674144e-10,0.00589946,0.0152169
1698391233.0833273,4246.378708362579,25939.000000079206,2.1554446439370564e-10,9.270286009423772e-10,0.00589946,0.0152188
1698391234.1356773,4247.43105840683,25939.99999994878,1.1149372140203381e-10,9.024929187140884e-10,0.00590137,0.0152188
1698391235.1900263,4248.4854073524475,25941.000000031523,-1.866407415686946e-10,1.0839815949570354e-09,0.00590137,0.0152207
1698391236.2443757,4249.539756774902,25941.999999901098,-2.4428282342904844e-10,8.250475026585686e-10,0.00590137,0.0152226
1698391237.2977252,4250.593106269836,25942.99999998384,-3.53879623034417e-10,9.759162965674984e-10,0.00590137,0.0152207
1698391238.3530736,4251.648454666138,25944.000000066582,8.122942687302484e-11,8.679687441224371e-10,0.00590137,0.0152207
1698391239.407424,4252.702805042267,25944.999999936157,2.4452765336296633e-10,7.627835214293952e-10,0.00590137,0.0152226
1698391240.4627717,4253.758152723312,25946.0000000189,-1.847006545045692e-10,9.449651300819282e-10,0.00590137,0.0152226
1698391241.5181344,4254.813515424728,25947.000000101638,9.940855965762756e-11,1.2629095442730634e-09,0.00590327,0.0152226
1698391242.57047,4255.865851163864,25947.999999971216,-2.82076797951484e-10,1.005668792022725e-09,0.00590327,0.0152226
1698391243.6238184,4256.919199466705,25949.00000005396,2.4589855257364887e-10,1.1874099665279067e-09,0.00590518,0.0152245
1698391244.6791675,4257.974548578262,25949.999999923533,1.6473727487647081e-10,1.246782245885395e-09,0.00590518,0.0152245
1698391245.7345164,4259.029897451401,25951.000000006276,-4.1497851309031087e-10,9.054016269590563e-10,0.00590709,0.0152245
1698391246.788863,4260.084244012833,25952.000000089014,1.4950766563271537e-11,9.797450186863985e-10,0.00590709,0.0152245
1698391247.8452108,4261.1405918598175,25952.999999958593,8.103914101632736e-11,1.185935606726306e-09,0.00590709,0.0152264
1698391248.8955636,4262.190944671631,25954.000000041335,4.062774341051507e-10,1.1173252798774164e-09,0.00590709,0.0152264
1698391249.9509113,4263.246292352676,25954.99999991091,-6.522247176684251e-11,9.551296229484302e-10,0.00590709,0.0152283
1698391251.0042596,4264.299640655518,25955.99999999365,-3.139228088785273e-11,1.1204086281156616e-09,0.00590709,0.0152283
1698391252.0596082,4265.354989290237,25957.00000007639,6.683702592565245e-11,1.001483121588954e-09,0.005909,0.0152302
1698391253.1139584,4266.409339427948,25957.99999994597,1.2937898405630616e-10,9.33929910903336e-10,0.00590709,0.0152302
1698391254.1703045,4267.465685606003,25959.00000002871,-3.0629022486639917e-10,7.907185612322062e-10,0.005909,0.0152302
1698391255.2226548,4268.518035888672,25959.999999898286,-3.4870288300706974e-10,8.617671072790198e-10,0.0059109,0.0152302
1698391256.2770038,4269.57238483429,25960.999999981028,1.06373257009914e-10,9.833763431925007e-10,0.0059109,0.0152321
1698391257.333351,4270.628731966019,25962.000000063766,2.7954829037176654e-11,9.230405754868335e-10,0.0059109,0.0152341
1698391258.3867033,4271.682084321976,25962.999999933345,3.590861705960275e-11,9.759471554048373e-10,0.00591281,0.0152341
1698391259.440052,4272.735433101654,25964.000000016087,1.0870758272741818e-10,8.024341590248334e-10,0.0059109,0.0152321
1698391260.4943988,4273.7897799015045,25965.000000098826,1.3732869054914433e-10,1.1214471918717155e-09,0.00591281,0.0152341
1698391261.5497594,4274.845140457153,25965.999999968404,2.4043919754301678e-12,6.677749125089046e-10,0.00591472,0.0152341
1698391262.6000984,4275.895479440689,25967.000000051143,-1.2470235508619415e-10,5.462920803299345e-10,0.00591472,0.0152341
1698391263.6594439,4276.954824924469,25967.99999992072,-1.6493986716328947e-10,9.262628812551402e-10,0.00591472,0.0152341
1698391264.7127936,4278.008174657822,25969.000000003463,-1.928716293741586e-10,7.659940154984399e-10,0.00591472,0.015236
1698391265.7671564,4279.062537431717,25970.000000086202,2.104393984995766e-10,1.1938023839588804e-09,0.00591472,0.015236
1698391266.8214927,4280.11687374115,25970.99999995578,1.1544185918205921e-10,7.978625985209316e-10,0.00591663,0.015236
1698391267.877839,4281.173220157623,25972.00000003852,5.4873073241736015e-11,6.333103529857799e-10,0.00591472,0.015236
1698391268.943179,4282.238559961319,25972.999999908097,-1.5324640857660892e-10,7.000253040719391e-10,0.00591663,0.0152379
1698391269.9845347,4283.279915809631,25973.99999999084,2.024133797717158e-10,9.86572119018486e-10,0.00591853,0.0152398
1698391271.0378876,4284.3332686424255,25975.000000073578,1.9428501359736998e-10,1.1675240741206214e-09,0.00591663,0.0152379
1698391272.094235,4285.389616012573,25975.999999943157,8.056753882485022e-12,6.157122197538821e-10,0.00591663,0.0152398
1698391273.1495855,4286.444966554642,25977.000000025895,-1.3775756036266306e-10,8.022879042145996e-10,0.00592044,0.0152398
1698391274.203934,4287.499315023422,25977.999999895474,-1.6662436389731062e-10,8.030369885766979e-10,0.00592044,0.0152417
1698391275.2582853,4288.553666353226,25978.999999978216,-3.024945878737043e-10,8.932698368311761e-10,0.00591853,0.0152417
1698391276.31164,4289.6070210933685,25980.000000060954,1.4480957771158805e-11,7.789204670688171e-10,0.00592044,0.0152417
1698391277.3659868,4290.661367893219,25980.999999930533,2.0367754079953842e-10,9.363979994768808e-10,0.00592044,0.0152436
1698391278.4203281,4291.715709209442,25982.00000001327,9.945450778617038e-12,1.0128698470429664e-09,0.00592044,0.0152417
1698391279.474677,4292.77005815506,25983.000000096014,-1.227721007978942e-10,3.1977102236444503e-10,0.00592044,0.0152436
1698391280.5270786,4293.822459697723,25983.999999965592,-5.55872790782649e-11,6.989495118187348e-10,0.00592235,0.0152455
1698391281.5834255,4294.878806591034,25985.00000004833,-9.018634355371875e-11,9.602773593791602e-10,0.00592235,0.0152455
1698391282.6358244,4295.931205511093,25985.99999991791,-2.2025751792332196e-10,9.778482205724479e-10,0.00592425,0.0152455
1698391283.6921692,4296.9875502586365,25987.000000000648,4.298926695700059e-10,9.679210748356192e-10,0.00592235,0.0152455
1698391284.7465208,4298.0419018268585,25988.00000008339,-5.6033773678640565e-11,1.069998274588816e-09,0.00592425,0.0152474
1698391285.805866,4299.10124707222,25988.99999995297,-3.615678024268412e-10,1.1445875475531517e-09,0.00592425,0.0152474
1698391286.856218,4300.1515991687775,25990.000000035707,3.148926050451605e-10,5.819165981936749e-10,0.00592616,0.0152474
1698391287.9105802,4301.205961227417,25990.999999905285,-3.1139522891917084e-10,1.037356179868056e-09,0.00592616,0.0152493
1698391288.9629169,4302.258297920227,25991.999999988024,-1.4135443923269766e-10,1.1772041017933086e-09,0.00592616,0.0152493
1698391290.0192647,4303.314645767212,25993.000000070766,1.2161412138071492e-10,9.21725271656447e-10,0.00592807,0.0152493
1698391291.0766118,4304.371992826462,25993.999999940344,9.56860809907283e-11,1.2556843092820814e-09,0.00592807,0.0152493
1698391292.1279626,4305.423343658447,25995.000000023083,3.675518813749508e-10,9.711558107167617e-10,0.00592807,0.0152512
1698391293.1823115,4306.477692604065,25996.00000010582,1.5007506008679384e-10,6.202388834323168e-10,0.00592807,0.0152512
1698391294.2356606,4307.531041622162,25996.9999999754,3.2328806404208555e-11,7.609178295182134e-10,0.00592807,0.0152512
1698391295.2890098,4308.584390878677,25998.000000058142,-2.2905877990745834e-10,1.2480437477348496e-09,0.00592807,0.0152512
1698391296.3443584,4309.639739513397,25998.99999992772,-3.764097900424589e-11,1.0348058422891787e-09,0.00592998,0.0152531
1698391297.3997066,4310.69508767128,26000.00000001046,-2.0254145322287618e-10,1.2077798293981475e-09,0.00593188,0.0152512
1698391298.4551053,4311.750486373901,26001.000000093198,2.3140726729580544e-11,9.32646950102866e-10,0.00593188,0.0152512
1698391299.5054514,4312.8008325099945,26001.999999962776,3.186972090346773e-10,8.325358107838994e-10,0.00593188,0.0152531
1698391300.5617995,4313.857180595398,26003.00000004552,-4.3541757643947426e-11,8.502646148039681e-10,0.00593188,0.0152531
1698391301.618146,4314.913527011871,26003.999999915097,-1.4863236306017835e-10,1.0403490542004355e-09,0.00593188,0.0152531
1698391302.6724942,4315.967875242233,26004.999999997835,-4.113094653561989e-10,1.2295356807702748e-09,0.00593379,0.015255
1698391303.730841,4317.026221990585,26006.000000080574,1.550945375422913e-10,7.805165306617667e-10,0.00593379,0.015255
1698391304.7801936,4318.075574636459,26006.999999950152,7.416683465198569e-11,6.537005616626031e-10,0.00593188,0.0152569
1698391305.835541,4319.130922079086,26008.000000032895,1.5695231375972695e-10,6.883803291094544e-10,0.00593379,0.0152569
1698391306.891889,4320.18727016449,26008.999999902473,2.3384567201780165e-11,9.397240750428924e-10,0.00593379,0.0152588
1698391307.943237,4321.238618135452,26009.99999998521,2.2245369004841076e-10,9.258412468804362e-10,0.0059357,0.0152588
1698391308.997586,4322.29296708107,26011.00000006795,2.359189035243936e-10,9.925269470045486e-10,0.00593761,0.0152588
1698391310.0519373,4323.347318410873,26011.99999993753,-6.877618536941696e-11,1.029503378782252e-09,0.00593761,0.0152588
1698391311.1072824,4324.402663469315,26013.00000002027,1.4881089905897124e-10,1.0122310258210992e-09,0.00593761,0.0152608
1698391312.1626348,4325.458015918732,26014.00000010301,2.434470993252428e-10,7.087535314129946e-10,0.00593761,0.0152608
1698391313.2129877,4326.508368730545,26014.999999972588,-3.184807024424453e-10,7.192749107530103e-10,0.00593951,0.0152627
1698391314.2693326,4327.564713716507,26016.000000055326,2.755342915461179e-10,8.945570028439487e-10,0.00593951,0.0152627
1698391315.3216827,4328.617063760757,26016.999999924905,-3.083716812735244e-10,7.781543763334358e-10,0.00593761,0.0152627
1698391316.3780303,4329.673411369324,26018.000000007647,-8.210646100356884e-11,9.76012459878244e-10,0.00593951,0.0152627
1698391317.4313796,4330.726760625839,26019.000000090386,2.4892061602671783e-10,6.741493341048772e-10,0.00594142,0.0152627
1698391318.4887276,4331.784108638763,26019.999999959964,2.1625922680245103e-10,7.831403357732264e-10,0.00594142,0.0152627
1698391319.5450776,4332.8404586315155,26021.000000042703,1.0348297748944898e-10,9.844457039445362e-10,0.00594142,0.0152627
1698391320.5974252,4333.89280629158,26021.99999991228,2.2128495023504514e-10,9.295322482964227e-10,0.00594142,0.0152646
