#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 1
#	stop frequency (Hz): 22100
#	start frequency (Hz): 19000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701296123.9116843,2765.3911488056183,21616.99999994937,1.5691545631072086e-10,1.7549009549652893e-09,0.00321509,-2.64646e-05
1701296124.9640355,2766.4435000419617,21618.000000032112,1.4703908232831152e-10,1.711983362141507e-09,0.00321509,-2.6703e-05
1701296126.0123875,2767.491852045059,21618.999999901687,1.169955614451947e-10,1.7588717266821205e-09,0.00321509,-2.6703e-05
1701296127.06774,2768.5472044944763,21619.99999998443,3.699325262691421e-11,1.816180916515629e-09,0.00321509,-2.62262e-05
1701296128.1210864,2769.600550889969,21621.00000006717,1.7356086159062598e-10,1.656904542703725e-09,0.00321533,-2.62262e-05
1701296129.1814358,2770.6609003543854,21621.999999936746,8.228808907023135e-11,1.6103161087464662e-09,0.00321509,-2.6703e-05
1701296130.22979,2771.70925450325,21623.00000001949,1.7738142065035013e-11,1.8259301446672387e-09,0.00321533,-2.6703e-05
1701296131.2851388,2772.7646033763885,21624.000000102227,1.284121562748279e-10,1.8144113879151927e-09,0.00321557,-2.71798e-05
1701296132.3424895,2773.821954011917,21624.999999971806,1.6429115132423953e-10,1.7656620314065592e-09,0.0032158,-2.69414e-05
1701296133.3938394,2774.8733038902283,21626.000000054548,1.4464953227865562e-10,1.804725299789481e-09,0.00321533,-2.69414e-05
1701296134.4491894,2775.9286539554596,21626.999999924123,1.7908768554217352e-10,1.6490492679636257e-09,0.00321557,-2.6703e-05
1701296135.5045366,2776.984001159668,21628.000000006865,1.1910286753971008e-10,1.8747532160738847e-09,0.00321557,-2.6703e-05
1701296136.55689,2778.0363545417786,21629.000000089603,1.1965777003959524e-10,1.9151372303266436e-09,0.00321485,-2.69414e-05
1701296137.614238,2779.0937025547028,21629.999999959182,1.4081283262465194e-10,1.8772124613333223e-09,0.00321509,-2.6703e-05
1701296138.66559,2780.145054578781,21631.000000041924,2.037729620139954e-10,1.694829744586548e-09,0.00321509,-2.6703e-05
1701296139.7269323,2781.206396818161,21631.9999999115,1.523849584681279e-10,1.7902352513387856e-09,0.00321485,-2.6703e-05
1701296140.7782881,2782.2577526569366,21632.99999999424,2.5583516003815874e-10,1.741662451905508e-09,0.00321509,-2.69414e-05
1701296141.830639,2783.310103416443,21634.00000007698,2.1608124737587472e-10,1.7903964717575085e-09,0.00321509,-2.6703e-05
1701296142.8829885,2784.362452983856,21634.999999946558,1.677814775354864e-10,1.8619934888030384e-09,0.00321509,-2.6703e-05
1701296143.9383404,2785.417804956436,21636.0000000293,2.043166093868351e-10,1.85423994309585e-09,0.00321509,-2.69414e-05
1701296144.9936898,2786.4731543064117,21636.999999898875,1.7168119353267327e-10,1.7946324192148394e-09,0.00321533,-2.6703e-05
1701296146.0480394,2787.527503967285,21637.999999981617,1.858986452799816e-10,1.7946432414523834e-09,0.00321509,-2.64646e-05
1701296147.1013892,2788.580853700638,21639.000000064356,5.47605838126386e-11,1.790332342269892e-09,0.0032158,-2.6703e-05
1701296148.15574,2789.635204553604,21639.999999933934,1.3766380886485566e-10,1.7788930516620956e-09,0.0032158,-2.6703e-05
1701296149.2140887,2790.693553209305,21641.000000016676,1.1992189447701968e-10,1.929400568361137e-09,0.00321557,-2.71798e-05
1701296150.2694361,2791.7489006519318,21642.000000099415,1.0169440175093583e-10,1.8728042238542946e-09,0.00321509,-2.71798e-05
1701296151.314791,2792.7942554950714,21642.999999968994,2.6584814157904866e-10,1.8045110194861153e-09,0.00321509,-2.6703e-05
1701296152.3771365,2793.856600999832,21644.000000051732,1.443160836795939e-10,1.869684945787404e-09,0.00321509,-2.62262e-05
1701296153.4274905,2794.9069550037384,21644.99999992131,1.4721217628765383e-10,1.8392662333889858e-09,0.00321509,-2.6703e-05
1701296154.4858358,2795.965300321579,21646.000000004053,4.196461750636009e-11,1.7497274925298838e-09,0.00321533,-2.6703e-05
1701296155.536192,2797.0156564712524,21647.00000008679,1.7750967962558268e-10,1.8764536060367554e-09,0.00321533,-2.6703e-05
1701296156.5955398,2798.075004339218,21647.99999995637,1.9506514232087955e-10,1.799047582925895e-09,0.00321533,-2.69414e-05
1701296157.6438918,2799.1233563423157,21649.00000003911,2.99905784970529e-10,1.8921708343835534e-09,0.00321533,-2.69414e-05
1701296158.7012415,2800.18070602417,21649.999999908687,1.1012047221977035e-10,1.8642351761671683e-09,0.00321557,-2.69414e-05
1701296159.7545943,2801.234058856964,21650.99999999143,1.935400726062169e-10,1.951123272765702e-09,0.00321509,-2.69414e-05
1701296160.8129385,2802.292402982712,21652.000000074167,1.5047876046785373e-10,2.01106931623708e-09,0.00321509,-2.71798e-05
1701296161.8652885,2803.3447530269623,21652.999999943746,1.928642702526289e-10,1.97142677985946e-09,0.00321557,-2.71798e-05
1701296162.9176414,2804.3971059322357,21654.000000026484,2.2854246641458627e-10,1.940460029351827e-09,0.0032158,-2.71798e-05
1701296163.9739895,2805.453454017639,21654.999999896063,2.2598235790124116e-10,1.9428884157739257e-09,0.00321533,-2.71798e-05
1701296165.0263393,2806.505803823471,21655.999999978805,8.39572491476191e-11,2.0347592560616654e-09,0.00321533,-2.71798e-05
1701296166.082689,2807.5621535778046,21657.000000061544,3.3889125692585064e-11,1.9305318323119227e-09,0.00321533,-2.69414e-05
1701296167.1430495,2808.6225140094757,21657.999999931122,2.452938059397051e-10,1.9643207750055317e-09,0.00321509,-2.69414e-05
1701296168.1893919,2809.66885638237,21659.00000001386,2.3489110016452606e-10,2.1006448527038307e-09,0.00321509,-2.6703e-05
1701296169.2437418,2810.723206281662,21660.000000096603,1.9072462112819708e-10,1.807145584993761e-09,0.00321509,-2.69414e-05
1701296170.3000917,2811.779556274414,21660.99999996618,2.066446891272426e-10,1.8322098871450433e-09,0.00321533,-2.71798e-05
1701296171.3524435,2812.8319079875946,21662.00000004892,1.7201600264159765e-10,1.920688481614361e-09,0.00321533,-2.71798e-05
1701296172.41079,2813.890254497528,21662.9999999185,2.7030127588354323e-10,1.916107397541421e-09,0.00321509,-2.69414e-05
1701296173.46314,2814.9426045417786,21664.000000001237,1.4594016140744234e-10,1.985031569279079e-09,0.00321533,-2.6703e-05
1701296174.5144932,2815.99395775795,21665.00000008398,2.5543745826876594e-10,1.9553685582679994e-09,0.00321509,-2.6703e-05
1701296175.5708406,2817.0503051280975,21665.999999953558,2.5932165208524726e-10,1.949192400063828e-09,0.00321509,-2.6703e-05
1701296176.627191,2818.1066555976868,21667.000000036296,3.4884802467287057e-10,1.885416273963687e-09,0.00321509,-2.69414e-05
1701296177.679543,2819.159007549286,21667.999999905875,2.0798775972709838e-10,2.0294872803439335e-09,0.00321509,-2.6703e-05
1701296178.7368891,2820.2163536548615,21668.999999988613,1.9806358237542445e-10,1.977511041806546e-09,0.00321533,-2.69414e-05
1701296179.788242,2821.267706632614,21670.000000071355,3.782036841377078e-10,2.062354230240174e-09,0.00321509,-2.69414e-05
1701296180.8405938,2822.3200583457947,21670.999999940934,2.7606247857960936e-10,2.014712576125159e-09,0.00321509,-2.69414e-05
1701296181.9009395,2823.380403995514,21672.000000023672,3.0981499671371387e-10,1.96168515819481e-09,0.00321509,-2.71798e-05
1701296182.952295,2824.431759595871,21673.00000010641,3.3335775410770466e-10,2.0318225336817987e-09,0.00321485,-2.71798e-05
1701296184.0136383,2825.493102788925,21673.99999997599,1.9613988327100812e-10,1.9949806068564247e-09,0.00321509,-2.69414e-05
1701296185.060992,2826.540456533432,21675.00000005873,2.9635955417219903e-10,2.0717651243254883e-09,0.00321533,-2.6703e-05
1701296186.1143403,2827.593804836273,21675.99999992831,2.388739927874062e-10,2.1105199898590923e-09,0.00321509,-2.6703e-05
1701296187.167695,2828.647159576416,21677.00000001105,1.2803078062378679e-11,2.0362072714450167e-09,0.00321533,-2.6703e-05
1701296188.2220438,2829.701508283615,21678.000000093787,2.332686303119699e-10,2.0571559075790964e-09,0.00321509,-2.69414e-05
1701296189.277392,2830.756856441498,21678.999999963366,2.0044719565477064e-10,1.9405462362040327e-09,0.00321533,-2.6703e-05
1701296190.3327436,2831.812208175659,21680.000000046108,2.6489869121899776e-10,2.049448310000451e-09,0.00321533,-2.64646e-05
1701296191.388104,2832.8675684928894,21680.999999915686,1.6050862469931188e-10,2.1631873055653434e-09,0.00321509,-2.6703e-05
1701296192.4424422,2833.921906709671,21681.999999998425,1.8419349353259126e-10,2.0101125685968567e-09,0.00321509,-2.64646e-05
1701296193.4937942,2834.9732587337494,21683.000000081163,2.577465527124539e-10,2.0528722804352157e-09,0.00321509,-2.6703e-05
1701296194.5491438,2836.0286083221436,21683.99999995074,2.729774606247146e-10,2.01949810772564e-09,0.00321509,-2.6703e-05
1701296195.6124883,2837.0919528007507,21685.000000033484,2.654420293850504e-10,2.1347861056105058e-09,0.00321509,-2.6703e-05
1701296196.659843,2838.139307498932,21685.999999903062,1.9885088469639155e-10,2.1719022370145596e-09,0.00321533,-2.6703e-05
1701296197.714193,2839.1936576366425,21686.9999999858,1.8163227187481308e-10,2.204011073710522e-09,0.00321509,-2.69414e-05
1701296198.769543,2840.249007463455,21688.00000006854,3.373654451148993e-10,2.126106300052289e-09,0.00321557,-2.6703e-05
1701296199.8258915,2841.305356025696,21688.999999938118,2.5194997675995914e-10,2.1586706601868063e-09,0.00321509,-2.69414e-05
1701296200.88024,2842.3597044944763,21690.00000002086,1.751994720374617e-10,2.1389448132124537e-09,0.00321509,-2.69414e-05
1701296201.9345918,2843.414056301117,21691.0000001036,1.7778122502589425e-10,2.1920108201498157e-09,0.00321509,-2.6703e-05
1701296202.9849443,2844.4644088745117,21691.999999973177,2.0476990653652397e-10,2.126492994060066e-09,0.00321509,-2.69414e-05
1701296204.043292,2845.522756576538,21693.000000055916,3.0862993078199654e-10,2.143675677052999e-09,0.00321533,-2.69414e-05
1701296205.0956442,2846.575108766556,21693.999999925494,1.4759942686764725e-10,2.1680841516091313e-09,0.00321509,-2.6703e-05
1701296206.1529922,2847.63245677948,21695.000000008236,3.049383109524363e-10,2.180478025409642e-09,0.00321533,-2.6703e-05
1701296207.2023451,2848.6818096637726,21696.000000090975,2.316193831516626e-10,2.1278875785106296e-09,0.00321509,-2.6703e-05
1701296208.2566957,2849.7361602783203,21696.999999960553,4.1349796915297095e-10,2.1543010735561494e-09,0.00321509,-2.69414e-05
1701296209.3150423,2850.794506788254,21698.000000043292,1.8424686262402117e-10,2.1841539375344243e-09,0.00321509,-2.6703e-05
1701296210.3653948,2851.8448593616486,21698.99999991287,2.210602805836373e-10,2.2372208102507904e-09,0.00321509,-2.69414e-05
1701296211.4197454,2852.8992099761963,21699.999999995613,1.9900994066760575e-10,2.340787953827651e-09,0.00321509,-2.6703e-05
1701296212.4750953,2853.954559803009,21701.00000007835,3.364151289758449e-10,2.2322316969017727e-09,0.00321509,-2.6703e-05
1701296213.5334427,2855.012907266617,21701.99999994793,3.0023267838570704e-10,2.134559889925163e-09,0.00321533,-2.6703e-05
1701296214.5818033,2856.061267852783,21703.000000030668,1.430407293660832e-10,2.314474208891606e-09,0.00321509,-2.69414e-05
1701296215.6381552,2857.117619752884,21703.999999900247,1.5923704270860212e-10,2.202316373152531e-09,0.00321533,-2.71798e-05
1701296216.6944947,2858.1739592552185,21704.99999998299,2.6151930840291345e-10,2.291297985222882e-09,0.0032158,-2.71798e-05
1701296217.747845,2859.2273094654083,21706.000000065727,1.8156078326566703e-10,2.21983479287475e-09,0.00321509,-2.6703e-05
1701296218.8051932,2860.284657716751,21706.999999935306,1.6926443328576455e-10,2.259968411471425e-09,0.00321485,-2.71798e-05
1701296219.8555455,2861.3350100517273,21708.000000018044,2.2050333731895818e-10,2.2652183716659254e-09,0.00321509,-2.71798e-05
1701296220.9138932,2862.3933577537537,21709.000000100787,1.738223268496825e-10,2.2459127367150565e-09,0.00321557,-2.6703e-05
1701296221.965245,2863.4447095394135,21709.999999970365,2.5433501239052537e-10,2.3464562089635556e-09,0.00321557,-2.6703e-05
1701296223.0275917,2864.507056236267,21711.000000053104,1.6568202529335988e-10,2.2658019067142833e-09,0.00321557,-2.69414e-05
1701296224.0729458,2865.552410364151,21711.999999922682,3.2389151200752403e-10,2.210298979247502e-09,0.0032158,-2.6703e-05
1701296225.1282954,2866.607759952545,21713.00000000542,2.5561049038675085e-10,2.303746526783328e-09,0.00321557,-2.69414e-05
1701296226.1846447,2867.6641092300415,21714.000000088163,2.6053058878091814e-10,2.2531622753594935e-09,0.00321557,-2.71798e-05
1701296227.2369952,2868.716459751129,21714.99999995774,2.8629085356829825e-10,2.4481003336909315e-09,0.00321533,-2.71798e-05
1701296228.2953424,2869.7748069763184,21716.00000004048,2.963003101518168e-10,2.3030441326460605e-09,0.00321557,-2.71798e-05
1701296229.343694,2870.8231585025787,21716.99999991006,2.750480329529387e-10,2.504513875145321e-09,0.00321533,-2.6703e-05
1701296230.4040437,2871.883508205414,21717.999999992797,1.9302604724356832e-10,2.2780651097266235e-09,0.00321509,-2.69414e-05
1701296231.4524038,2872.931868314743,21719.00000007554,3.4472122721133745e-10,2.255040768431656e-09,0.00321509,-2.71798e-05
1701296232.5087445,2873.9882090091705,21719.999999945117,2.667988287662474e-10,2.3222161902649613e-09,0.00321509,-2.71798e-05
1701296233.5650966,2875.04456114769,21721.000000027856,3.6891226755487655e-10,2.3576825797778486e-09,0.00321509,-2.69414e-05
1701296234.617447,2876.096911430359,21721.999999897434,3.301097223347226e-10,2.3104171066398543e-09,0.00321509,-2.71798e-05
1701296235.6707978,2877.1502623558044,21722.999999980173,5.21678354308616e-10,2.415616800210526e-09,0.00321533,-2.69414e-05
1701296236.7281451,2878.207609653473,21724.000000062915,2.6555717799251575e-10,2.354120950481528e-09,0.00321557,-2.69414e-05
1701296237.7814963,2879.260960817337,21724.999999932494,3.060006836310863e-10,2.416783746624527e-09,0.00321557,-2.71798e-05
1701296238.8338473,2880.313311815262,21726.000000015232,2.3970402748633173e-10,2.4551841993389134e-09,0.00321509,-2.71798e-05
1701296239.8901968,2881.3696613311768,21727.000000097974,2.4706778711787355e-10,2.319929977123509e-09,0.00321509,-2.69414e-05
1701296240.9485452,2882.428009748459,21727.99999996755,4.414404917600265e-10,2.4773722599578587e-09,0.0032158,-2.71798e-05
1701296241.9988983,2883.478362798691,21729.00000005029,3.5661010448737914e-10,2.3100549018096046e-09,0.00321533,-2.71798e-05
1701296243.0572438,2884.53670835495,21729.99999991987,2.9987597743626565e-10,2.4255414104517016e-09,0.00321509,-2.71798e-05
1701296244.107594,2885.587058544159,21731.00000000261,3.2249643282610097e-10,2.4101278231697028e-09,0.00321461,-2.71798e-05
1701296245.1609466,2886.6404111385345,21732.00000008535,3.568918537116605e-10,2.4901309977669865e-09,0.00321461,-2.6703e-05
1701296246.220294,2887.699758529663,21732.999999954925,3.724090252672922e-10,2.5267682296993907e-09,0.00321509,-2.71798e-05
1701296247.272644,2888.7521085739136,21734.000000037668,3.575649968868806e-10,2.42387020960952e-09,0.00321509,-2.69414e-05
1701296248.3279955,2889.8074600696564,21734.999999907246,3.5279436905353157e-10,2.377808911382677e-09,0.00321509,-2.69414e-05
1701296249.3843446,2890.863809108734,21735.999999989985,3.9969442161069243e-10,2.498234565557018e-09,0.00321509,-2.6703e-05
1701296250.437695,2891.9171595573425,21737.000000072727,3.232342002197965e-10,2.487950409663961e-09,0.00321533,-2.6703e-05
1701296251.496041,2892.975505590439,21737.9999999423,2.95930004103749e-10,2.5100149730921927e-09,0.00321509,-2.6703e-05
1701296252.5423977,2894.021862268448,21739.000000025044,1.8628039197916704e-10,2.434575752511851e-09,0.00321509,-2.71798e-05
1701296253.5957484,2895.075212955475,21739.999999894622,2.3805329613344704e-10,2.4087921116913767e-09,0.00321509,-2.69414e-05
1701296254.6540964,2896.13356089592,21740.99999997736,3.366545168703122e-10,2.3615971377008096e-09,0.00321509,-2.6703e-05
1701296255.709443,2897.188907623291,21742.000000060103,2.894919477510192e-10,2.4058298488309065e-09,0.00321485,-2.6703e-05
1701296256.760798,2898.2402625083923,21742.999999929678,3.5420095072742973e-10,2.4901202373708e-09,0.00321509,-2.69414e-05
1701296257.814148,2899.2936124801636,21744.00000001242,3.5900744654806653e-10,2.6167018894668025e-09,0.00321509,-2.69414e-05
1701296258.8694963,2900.348960876465,21745.000000095162,4.1948507832759276e-10,2.6861358813548067e-09,0.00321509,-2.69414e-05
1701296259.9218605,2901.4013249874115,21745.999999964737,4.2470065472738264e-10,2.5981193655079274e-09,0.00321557,-2.6703e-05
1701296260.9771986,2902.456663131714,21747.00000004748,2.1657845188931243e-10,2.579296958923725e-09,0.0032158,-2.6703e-05
1701296262.0315473,2903.511011838913,21747.999999917054,4.1804621546513566e-10,2.5045804782872325e-09,0.00321533,-2.6703e-05
1701296263.0858996,2904.5653641223907,21748.999999999796,3.013137271542897e-10,2.5279240446690614e-09,0.00321509,-2.71798e-05
1701296264.1462476,2905.625712156296,21750.00000008254,3.538333038577298e-10,2.7312253426502224e-09,0.00321509,-2.69414e-05
1701296265.194599,2906.6740634441376,21750.999999952113,3.844294391105083e-10,2.72143560840952e-09,0.00321461,-2.69414e-05
1701296266.248956,2907.728420495987,21752.000000034855,3.3204065687795383e-10,2.7029603173643636e-09,0.00321485,-2.69414e-05
1701296267.308295,2908.787759542465,21752.99999990443,3.9344615638380095e-10,2.6759512900471516e-09,0.00321485,-2.69414e-05
1701296268.3636532,2909.843117713928,21753.999999987172,3.2245969905980966e-10,2.592200343667795e-09,0.00321461,-2.71798e-05
1701296269.4139996,2910.89346408844,21755.000000069915,4.556158295429503e-10,2.6245092989962803e-09,0.00321461,-2.71798e-05
1701296270.4723458,2911.951810359955,21755.99999993949,4.106994622068768e-10,2.6000243266810535e-09,0.00321509,-2.69414e-05
1701296271.5207014,2913.000165939331,21757.00000002223,3.1067749812527056e-10,2.7517739888846856e-09,0.00321509,-2.71798e-05
1701296272.5750504,2914.0545148849487,21758.00000010497,3.0549704761647976e-10,2.7684783908195437e-09,0.00321509,-2.6703e-05
1701296273.6304004,2915.10986495018,21758.99999997455,3.767702633147012e-10,2.84634822411085e-09,0.00321509,-2.71798e-05
1701296274.6867461,2916.1662106513977,21760.00000005729,4.381957375789862e-10,2.6693401397350797e-09,0.00321509,-2.69414e-05
1701296275.7410986,2917.220563173294,21760.999999926866,4.4871897215972375e-10,2.7613282930777935e-09,0.00321509,-2.64646e-05
